400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700
0.00011638662569040994,9.942592365176967e-05,0.00010380118362559749,9.39572390918322e-05,8.911388827745394e-05,8.50063685922732e-05,8.482553706970457e-05,8.117996460887952e-05,7.637096679067236e-05,7.863479792152804e-05,7.464082656706745e-05,8.328445361760058e-05,8.684673145348104e-05,8.06151376170051e-05,9.038561052090415e-05,8.901689652049081e-05,8.660568427541647e-05,9.139773618227025e-05,9.066610337270875e-05,9.728537354221939e-05,9.926383039100763e-05,0.00010440428324871247,0.0001062282935133107,0.00011152714003505315,0.00011430233222914994,0.00012239200364673992,0.0001303157055369118,0.00013693589028522732,0.00014287249764142064,0.00014820980622930476,0.0001614728900196949,0.00017699771281016788,0.00018958062529339748,0.00019338168387573323,0.00019399342290841336,0.0002037333625626856,0.00018162505239313617,0.0001831573435693875,0.00017279948190184025,0.00020363184236605683,0.00019333218439656648,0.00017244530824288016,0.0001815595980326234,0.00017375040689939983,0.00016428963022693314,0.0001568680507412198,0.0001472430926408315,0.00013491366710939194,0.0001230065687160534,0.00013009405021387313,0.00012220796537618442,0.00011481895451569759,9.409060860594105e-05,8.08701002548294e-05,6.881256254243095e-05,7.614448479012525e-05,7.615173782686937e-05,8.97214602904261e-05,0.00011944787316712938,0.00013075026567965596,0.00014206806840686044
0.011982966489115024,0.01293180122524828,0.012045197654192806,0.011571019151422593,0.012964048082135516,0.014773876637576518,0.014639332233834106,0.01486250722415676,0.014416709536414695,0.01429016637783791,0.017616210941354456,0.016633498306451052,0.01829612778865428,0.017675659510580862,0.01811331097921367,0.01754773643950858,0.01942357157850621,0.01841045395833517,0.020212899050887138,0.01936873157567234,0.02082813114747629,0.0189539901656764,0.02272805985177614,0.02226797843603125,0.022268402903089228,0.024032209027361376,0.023882770034329353,0.024413892268717697,0.02511050877640414,0.02643591630062211,0.026532863714623198,0.029571424621977777,0.03161831219466039,0.03296416259037358,0.033480804684651186,0.03568711624817478,0.03529325656938908,0.0346328015745949,0.03488164408373591,0.032896206514975726,0.03316834945979651,0.03257052970870627,0.0308412540948433,0.03133349911067239,0.030012502130464185,0.027704710324420893,0.027824012271476038,0.025940532780630104,0.028006766553648036,0.0254216901651412,0.024949453220556847,0.023901244361574925,0.020814121325929708,0.019288350570565046,0.01726377777416779,0.016227090139219268,0.01687407288839067,0.01917824634242183,0.02086107030690156,0.029583574287353972,0.036524411134895754
0.0034816700540495934,0.0033193086214011085,0.0030228217619840034,0.0026741372045158093,0.002606745391585775,0.0026096971797262857,0.002414350519830144,0.0023539882818916532,0.0022624934682479885,0.002350106416200424,0.0022997590110633184,0.002558432234038368,0.002317649795574755,0.0024042693439797246,0.00247047427134764,0.002542592760087284,0.002636751439410966,0.0028058950790500166,0.002634820845417511,0.0026495843375231682,0.0028889834687896997,0.002878573633597155,0.002891248608109993,0.003190837256567043,0.003333875326416491,0.003562931458508791,0.0034684267143706717,0.003737067305873602,0.004034898294278164,0.004104830603566819,0.004492284181463973,0.004702153246574467,0.0052139472349968345,0.0054037216998470555,0.005378481227258107,0.005412826860815558,0.004692020154994837,0.0048057776732272975,0.0044645004659239085,0.004922566267923218,0.004958569512552487,0.004042086328430976,0.003978133994025792,0.0039071504239066,0.003765790913982827,0.0034713477218753543,0.003168663997295739,0.0029589977134893805,0.0026806161877133625,0.002808242758537237,0.0025965769143825933,0.0024705984622005145,0.0018855544464732364,0.0017253655097676053,0.001507280049818324,0.0015232018340305233,0.0015068512668066324,0.0019721521668594117,0.002026235221946642,0.0023974589243367663,0.0025125756064091863
0.0009880265682473965,0.0013789570678963915,0.001312624322685122,0.0016509801308961449,0.0016685028016757988,0.0016439044298282226,0.0016752006267386503,0.0020396528710187774,0.002169509303459234,0.0016191727597036451,0.0019865158133582244,0.0020478420488369837,0.0022613979301498908,0.0027426542090966534,0.002733870947671889,0.0028120607314027083,0.0028351442406531722,0.0029471352730423526,0.003368619650845416,0.003576117146506078,0.0037198282725976967,0.004131384368918482,0.004012840240720723,0.0046043947565431904,0.005042835576690957,0.005528093968222276,0.0056631395815298635,0.005728412491323741,0.0062246732304576165,0.0066814023891792005,0.0075459756531911625,0.00830792684007817,0.009314074691050507,0.010736746405641312,0.011327432831857916,0.012154632331889834,0.011833848623766506,0.011466427813425089,0.01131389165800725,0.011088836916877254,0.010210695295917038,0.009103888197539383,0.009392136343635582,0.00889039211514356,0.008635646758663537,0.008648152402423927,0.008337301007054904,0.008219102094948862,0.007378694446551303,0.007352801894824263,0.007332030897450203,0.0059808924045219635,0.005077689399007973,0.004527803908489453,0.00387916426639121,0.003947569146955289,0.003931049220307355,0.004816200359530589,0.0050419335507105815,0.00618326406066006,0.007231353754473853
0.00814958393442326,0.007701406478815437,0.00955443188272755,0.00892321686295558,0.009000144276535085,0.009152173327996737,0.008701346206751046,0.009673382750789246,0.009814029049939367,0.009778758143644118,0.009357095249312558,0.01062698368681604,0.009941978064207543,0.010879335632776214,0.010549258934360786,0.011476037233645644,0.01118040162313684,0.011510553091761673,0.011314561970558367,0.012180103729928227,0.012267662562517297,0.013383470067100627,0.014162887756641821,0.013367734328649373,0.014860668373587786,0.01444549438263934,0.015826551134731418,0.016387823928359798,0.01724103229780594,0.017842750499495963,0.018931618647164642,0.019432424010819058,0.020999734830907803,0.021328429392145614,0.022368622688431188,0.02256835605367053,0.020822799407345632,0.02171236878924375,0.02190492735799428,0.021932401575147756,0.020927076700507915,0.01876562576685614,0.018904403420019058,0.01888612126984557,0.018715931627443387,0.017403705039329895,0.016532279555480044,0.015987837797799553,0.014794562577062862,0.01511891091672739,0.01433408175295721,0.013575811542848204,0.011254180880515233,0.010118489652035581,0.009285568143148066,0.009728853033643193,0.009743911185322906,0.010747044366147552,0.012113292377201726,0.01246087712538538,0.011469423086419234
0.0003044703222475557,0.0002481121004088386,0.0002509529932986502,0.00021055976877551848,0.00020834167453225993,0.00019724646378909886,0.00017273576785982502,0.0001747134939871638,0.000171211130909584,0.00016787330468162333,0.0001650924925652159,0.00017554242533269508,0.0001650803419893467,0.00018321009533639443,0.00016122393711005026,0.00018369026744722235,0.0001931476388580121,0.00018389418344567555,0.00018875623928861794,0.0001939392745140094,0.00020675527387986644,0.00021068331437015553,0.00020349790492386316,0.0002190521739110304,0.00022712718925286632,0.00023714013171774372,0.0002485270772517827,0.0002541042395128884,0.00025929005775053067,0.00029304507138850077,0.00029395674699509783,0.00032080479995693923,0.0003631216456001983,0.00036169029514203696,0.00035169796167491477,0.0003676506513450266,0.00030567859317747506,0.0003218753417746376,0.00028835065375025206,0.0003240002615099467,0.0002949477071999724,0.00024717048974439674,0.00025432649194441476,0.00025072195525650397,0.00023454242345206382,0.00021121160538064676,0.00021054097917974992,0.00019985646737149745,0.00019540771160777944,0.00019143484959894012,0.0001794903720138766,0.00016962876809826973,0.0001430271800225596,0.00010709573781730177,0.00011375208404064188,0.00010448839024852942,0.00012296000687837445,0.00011902200389651488,0.00014234141586639564,0.00014388317042673455,0.00015706038284624802
0.0023984034806555777,0.0021374078142311686,0.0020232851728738633,0.0018896068511708986,0.0018138315778313114,0.001922753041020063,0.0016857862262161614,0.0017042013204515247,0.001683995245608595,0.0015216139959643507,0.0017659118044735182,0.0016765540568744975,0.001804058492973815,0.0016572516963221475,0.0017642613223137471,0.0018609515701552212,0.001813214997043223,0.0019462675971051886,0.0018878830570742463,0.0019748192159995937,0.0020206433456538254,0.002018104036803134,0.0020811048375475386,0.002110390850788003,0.002307792089340089,0.00239999193834196,0.0024098843087417446,0.0025091204000807737,0.0025787979635621145,0.002681581450973794,0.002784723617523144,0.00290300407731675,0.0032114629917449414,0.003182504697559365,0.003029147864053794,0.0029441017164559716,0.002692562312232551,0.0025534094813032347,0.0022701945300841087,0.0021759523029904995,0.0018520699017486983,0.0016325895834610074,0.001568089513624912,0.0014827127289005605,0.00141906628555691,0.0013690921038492041,0.001220874675339621,0.0012129746254056556,0.0011982170104922123,0.001123381918245607,0.0010082072386691822,0.0009086088609687174,0.0007577811718173117,0.0007097831094603784,0.0006275503097552756,0.0005590854347186477,0.0008441309958795644,0.0006978586700689994,0.0007495552903640946,0.0007405138359719305,0.0006943904238645302
0.005351115753998262,0.0049567378323706335,0.0052778554460625885,0.005083781290302302,0.0045368119673122225,0.0047902028801774035,0.004675374766763368,0.004634875535789311,0.004849615088610836,0.004494592403060401,0.004769792090623933,0.005090008496842885,0.005036521629211855,0.005207323644599817,0.005336474899686967,0.005298517013850999,0.00553587225542954,0.0058671836938535464,0.0061078688721337175,0.006191532403617127,0.006179061707584852,0.006232717857439866,0.006172990689700846,0.006623585848088913,0.006518245507064386,0.00668658746020156,0.007080019081974235,0.007241506143624687,0.007365674773248585,0.007823920097941708,0.008182236936104486,0.008172675003444803,0.008240056751758143,0.00860334559222151,0.008226061973254852,0.008200815974212784,0.007538961389868209,0.0064551381149445496,0.00610514869755095,0.005476472338384622,0.004684653571469614,0.0038275503712642844,0.003785689252571385,0.0037849986961677397,0.003469005304783118,0.003545084627778384,0.002886006346753552,0.0026305648986050647,0.002894369646722138,0.002565260824309874,0.002454535234766777,0.0021842975583921884,0.00219803451550475,0.0019655955188178707,0.001513077342582214,0.0015380631807172078,0.0019124286153842027,0.0018795599900395443,0.0016871942965039361,0.0018479576904600655,0.0014267071900332052
0.0007913472375414672,0.000721722899272317,0.0006591419069603381,0.0005996532752854216,0.0006070658910511969,0.0005535367699470761,0.0005346364225274368,0.0005089886394744865,0.0005156355585272413,0.0005130017078606181,0.0004980971091152156,0.0005337015811540775,0.0005465967474106397,0.0005498819010269918,0.0004945591665546221,0.0005200300588027277,0.0005443444480250987,0.0005138121761256414,0.0005382620146374198,0.0005431259703344955,0.0005142155428853908,0.0005762544964747092,0.0005706362498093117,0.0005781394037421903,0.000645208934226095,0.0006674046872440283,0.0006499231130274018,0.0006954849912677009,0.0007297062553562511,0.0008115395134136864,0.0008693502942205653,0.0009610375534136992,0.0010943043865474286,0.001220759758833671,0.0011396438946485745,0.0011475954219072103,0.0008847041805781306,0.0008617169930797966,0.0006927770310530114,0.0006762173830484214,0.0005189633165089329,0.0004366268866005111,0.00044456519218822596,0.00041987472277697313,0.000384178770968225,0.00037623235693076825,0.00035568991917724285,0.00030725218135745747,0.00028643637299886513,0.0003085163554444327,0.0002675349121963438,0.00027292099146958835,0.00022307453012199475,0.00020880927345753183,0.00018409894451484023,0.00015509761243827404,0.00018626530979274248,0.00022855678321416096,0.00020458091976748458,0.00020162337723639946,0.0002023771141881478
0.007312765499226748,0.007339735088146368,0.007356598722518205,0.007294288639266759,0.007491151732334949,0.007534588139914675,0.007495608392777267,0.007796402337437086,0.008037731643390758,0.008370678782078688,0.00845901939758197,0.009217610840472245,0.008773649895252304,0.009341538519638799,0.009212835490093477,0.010255441249179424,0.010097769275393699,0.009920033592156928,0.010321229445677333,0.01108202793463118,0.011546151495076276,0.011381565859989102,0.011466700389699151,0.01222330830119459,0.01360175632949311,0.013540855644318193,0.013762679620180893,0.013879678268957314,0.014421910341669767,0.014904752474437243,0.015216911302667563,0.016425033181458625,0.01587747576555979,0.01678881150868442,0.016044179134934503,0.015771170838566415,0.014858980350209926,0.014441016274104917,0.013277097743939084,0.012062555418221106,0.010824261836423389,0.009711101766910759,0.009641740284545017,0.008257368671544902,0.0077329907497018366,0.00857227264782057,0.007606683761245689,0.0071913193909423105,0.006597366086252523,0.006812799021471379,0.005920477755437603,0.005860860677737018,0.005132863615600176,0.004728397373022149,0.0046815813162985375,0.004284384926099304,0.004139969344550411,0.004143758533162651,0.0035009763570697846,0.003987414406944495,0.0039123809428547405
0.0002391184269270064,0.0002127658746812303,0.00022877565367429532,0.00020048618014019043,0.00020163986377976225,0.0002071719086023233,0.00020423457930535726,0.00019261941899510328,0.0002003195466035061,0.00021451779657174797,0.00019864410583357836,0.00019744643728988396,0.0002105827250883685,0.00020207744595427402,0.0002099336341752884,0.00021846097770212336,0.0002111994350636225,0.0002309658410860186,0.00022808807584180957,0.00024287340275058283,0.0002539997820343845,0.0002625396687103248,0.0002531468656771829,0.0002767283707741163,0.00027127902235743993,0.00029890244586854524,0.00030208381420170034,0.0003140102512945336,0.0003471272061810164,0.00034468670382978723,0.0003693748650308234,0.0004023421013681041,0.00042900158574381476,0.00045134581151711877,0.0004564527325079501,0.0004446474851249587,0.0003973634221835675,0.00040760228364089605,0.0003690268573366617,0.00038671838153352296,0.0003385837251131018,0.00028845640300195416,0.00028820418608901504,0.0002832928692986273,0.00026943656926107444,0.00026358115927543364,0.0002469711091956078,0.00023058366302193545,0.00022566471785657685,0.00022495689243018304,0.00021424232160584285,0.00021740188297811889,0.00017641451668049072,0.0001444301955174325,0.0001434918499377424,0.0001349167654050108,0.00015251126805953415,0.00016962575828818936,0.00015726797384724102,0.00016008079577674306,0.0001600231257100428
0.001753333346156806,0.0016377497576901363,0.0015812912294243119,0.001662270219472465,0.0016849503817954515,0.0016499035467012842,0.0015736272580540679,0.001608401729048904,0.0016150566109981222,0.0018610281596556275,0.0019088012673536103,0.0017639623832001916,0.0018307057320785822,0.0018605668497220882,0.0020130982642180334,0.001941861731479709,0.0022337786131597067,0.0021611397861298186,0.002225920800762915,0.00212069933536929,0.0024174073357458295,0.0024428024837153026,0.002362750268094628,0.002544843945802093,0.002758301595560745,0.0027868842942156283,0.0028445168509093235,0.003098418858050404,0.0032226873790658877,0.003430596344932346,0.0035667118307429295,0.0038106147464475404,0.0038646429399770577,0.0038482704773339094,0.004032666968565628,0.0039011111652905396,0.0036150101533515278,0.0036297475687355383,0.0031756188519691114,0.0033417293472841857,0.002870593338848509,0.0025482427168693382,0.00264055461563896,0.0023896633919871253,0.002417761744008695,0.002218492231327009,0.002029937050538113,0.002031077416659579,0.0018638181878655,0.0018309340995987856,0.0016792752359622506,0.0016575825631160938,0.0014776622654395506,0.0011789864392955911,0.001232673502913612,0.0011025651026194505,0.001199044076388384,0.0011848405632976938,0.0011820952230510097,0.001290064279021064,0.0012562387400812465
0.0003204643595562725,0.0002971380913376293,0.00026883874877481584,0.0002301349327469302,0.00023136090747122166,0.00022870602011574678,0.0001989592784821155,0.00019380474818258607,0.0002034616417419312,0.0002235077140402788,0.00020973200012137838,0.00020261123691776492,0.00020145905025070965,0.00021240362332926383,0.00019517144601968904,0.00021411461918617857,0.00021433583640860024,0.00023398306612228584,0.0002169412216000744,0.0002323381636952462,0.00023445137661751362,0.0002369088859624126,0.00024910741926399514,0.00026790665562156127,0.00028343509872135744,0.0002934928455875459,0.0002869024428713745,0.0003283812076759738,0.0003403778678329277,0.00035017389052534114,0.0003702832040212134,0.00039693772054242416,0.000426460052262171,0.00044530570319731576,0.00043458395425580946,0.0004550781962719314,0.00040871050413301854,0.00041919017574709917,0.0003822793399373219,0.000412714699262534,0.0003962817724324951,0.0003446064029188117,0.00034817088067334997,0.00033921304718860664,0.0003156033570683719,0.0002923189071228181,0.0002740124275022872,0.0002530821474671091,0.0002442997833629029,0.00025559299976276754,0.00023514358386064147,0.00019234366457902515,0.00016259219858059398,0.00013616465008499983,0.00012420311365559676,0.00011608896415314879,0.0001656582883416018,0.00014953699331878348,0.00019289300208373704,0.00022041195076819207,0.0002247510582556842
0.0050914895725288605,0.004636964329225312,0.004414602188587036,0.004566668590038918,0.0043110211052442915,0.003938372154672758,0.0037507398048539065,0.00357920765118675,0.0036185856097368896,0.0038262013255275862,0.00412698829907432,0.003873197906118781,0.004184190020488721,0.0036304801476071975,0.0043530612804366,0.004115629129914805,0.004291296896978278,0.004336202139466181,0.004482822842659363,0.004290446009139504,0.004895668916974951,0.004923652960622121,0.005274014187651872,0.005374418037460515,0.005706721204046228,0.005826664574464763,0.0061190263554864455,0.006827411613923791,0.0066501023100968195,0.006946389797001224,0.007381213173899395,0.008262245963835287,0.008458106572535248,0.008722319042252019,0.008594661182626969,0.008852146515043097,0.007624812773069049,0.008048354459703371,0.007453950489948505,0.008106244573068355,0.007478281243398793,0.006704442033656772,0.007170414948722746,0.006557376121964592,0.00596160554734443,0.005697055730926517,0.005318713230644109,0.0045949108209665974,0.004455735701936579,0.0047134664059458545,0.004204178217138142,0.0037172650779272037,0.0030672788994887934,0.00260218260346932,0.0029128165762442246,0.002776792416603407,0.002612992452324223,0.0028742352343879667,0.0036238467370811774,0.0037939800547429426,0.004271561874147118
0.004514390136245571,0.004027019245776197,0.003972784375149585,0.0037361991624520223,0.0033401390600705594,0.0033807152409957957,0.0033052704840821523,0.0032664985287114263,0.003284062206966425,0.003176029654471738,0.003166140603867923,0.0031628130994871924,0.0030705977979471016,0.003060025210414048,0.0032616839222927934,0.0031601224152848317,0.0035841459737725903,0.00333482000766199,0.003511321038410592,0.003473971791131441,0.0036667556029309845,0.003571642716532431,0.0036143160375694907,0.0033731479962052016,0.00364507010975579,0.00389227048890008,0.004026195544809921,0.004058027702824567,0.004182692560266788,0.004361473872813742,0.004465799783316696,0.00459176654669539,0.004794477176992345,0.004992951543866564,0.004768328666661508,0.00454652963736886,0.00379236388521289,0.003207294228394655,0.002607101413254479,0.002235472387909167,0.0015069920480873357,0.001469978495838857,0.0013590245580305193,0.0013539141171986428,0.001408748022795745,0.0011614682031079269,0.0010947727947325462,0.0010779044180251418,0.0009444685131001323,0.0009566908325365838,0.0008131947429026337,0.000808041032772587,0.0006329688480290929,0.0005197744235824082,0.000503558909710263,0.00035268454707295836,0.0004850384026520324,0.0005670494542826673,0.0006081271316883512,0.00046949812984478347,0.0002909863338184507
0.010154554298011929,0.010337135154555643,0.010487347774829327,0.009880809553984928,0.010783635141448235,0.008919525332313003,0.011509231858149734,0.011061933452500962,0.010183825922254908,0.012253854647612384,0.01275149493276225,0.013477331459818645,0.014598921978381828,0.014083823530061674,0.013307848314680668,0.014477661333139904,0.01461793941771454,0.015609446913768484,0.01412534208502331,0.015658049735044696,0.01579054035618126,0.01589404283291967,0.01681087739562847,0.017858103842654134,0.018623791864163738,0.01954414702411107,0.02009041558372385,0.021087931493913668,0.022010611889803886,0.020831154225895276,0.02364835636134401,0.023494942943419653,0.024853386315864503,0.02587963712844988,0.02579155731236905,0.026657995466177854,0.026492545644747963,0.025431860460929885,0.025645297855840448,0.025500486138027238,0.025117832126815905,0.021972791211049798,0.023514907345429752,0.02309419019336543,0.021070947611246282,0.020312838098025872,0.019946148647943696,0.020301480475498207,0.019388624238079348,0.01802941888907557,0.017513212990720936,0.016455653221376543,0.015446795515417113,0.013677958364632948,0.013933495948370381,0.012282425789549918,0.012260091898481915,0.013682048045370649,0.013674181250923142,0.013775557919483646,0.01409680618935466
0.0004988701830384003,0.0004553003556258561,0.0004116448745264119,0.00040879668900608966,0.00037029532530777153,0.00034707083044391865,0.0003320655958465052,0.00032457948230431863,0.0003182542681239772,0.0002817543243611572,0.0003487615878630345,0.00029413452685968006,0.0003478514624313658,0.0002837096670909935,0.0003625736038635024,0.0003485621690655212,0.0003612582418472956,0.00036223294599266884,0.00033757440898592693,0.0003739673530030396,0.00039021294147330976,0.0003830138978330286,0.00042771977751819156,0.0004124918966229818,0.000460445564844202,0.00045623562257273494,0.0005158828605502387,0.0005281761777317779,0.000532781419482446,0.0005536895665810594,0.0006612358241243148,0.0007236270251374927,0.0008481915073807044,0.0009372641023990796,0.0009470159721251732,0.0009769893751249926,0.0008111111579117645,0.0008540862881698754,0.0007765817187375846,0.0009143367528329595,0.0009073715482383429,0.000641898197000487,0.0007336152740891476,0.0006472933896138346,0.000618346458538132,0.0005050003060315253,0.00047008145066165926,0.0004217481502987677,0.0004357008682043989,0.0004325121458510493,0.0003873467170746065,0.0003518494804779394,0.00027220489420960096,0.0002700121820099045,0.00021436764653290122,0.00022551288960246882,0.00023587094771270766,0.0002593317465285348,0.0003426103126113948,0.000376262324165059,0.0004843437875169658
0.0015933684811391693,0.0015851171435278413,0.0017076163490121145,0.0017503454764474856,0.001704049488517248,0.0019667788106624054,0.0017029053100795107,0.001459914538478718,0.0016830521799641614,0.0020338177949624043,0.0021059277382057813,0.001973131133497354,0.002086903610591349,0.002047581977405287,0.0019584437265459547,0.002189729937757368,0.002120935537044521,0.002368891690674972,0.0024092883252646215,0.0024703217503318593,0.0024807494474124465,0.0028305833785957695,0.0028404110766284754,0.002748251015413809,0.0031472351941443867,0.00323797633808084,0.0035379213182538494,0.0034371993817200307,0.003751673786916715,0.0039036221085969294,0.004148740656745411,0.0042725070135820305,0.004592033643026002,0.004929438339360558,0.004754219350803873,0.00502990745628015,0.004680127672824636,0.004629269022352573,0.0044550702563806565,0.004807448604168804,0.004363963061738668,0.0038805521268769315,0.004090768064695541,0.004143015138265711,0.0037618127689322497,0.0034110375123593733,0.0032968378211962537,0.0031747895294834956,0.0030782675408590233,0.0031094913696289696,0.0028004319110016226,0.002632469327182633,0.0022918013810098482,0.0019411745777182371,0.0017003256049377387,0.0018973991893340772,0.0018254475299385611,0.0019089558145355392,0.0023007793768439646,0.0023721950742841987,0.0026086812191162424
0.003861303601126622,0.00407835109650294,0.004151821041248787,0.004302206677898828,0.004448780888963939,0.005433182051772495,0.00526199892203568,0.005042803946558516,0.005183903482247499,0.00589342084140908,0.006345618881826773,0.006285925384017064,0.007041378123976399,0.007238469724275862,0.008205095463390702,0.008096139333538551,0.008514671564351052,0.009217393614078976,0.008726626300822285,0.008966254165898862,0.009986807315185649,0.010205536562798743,0.010626842884356296,0.01024903815750082,0.010939293743906828,0.011494871571295036,0.012163429436600854,0.01240194789166082,0.012561863502262006,0.01358926454712802,0.013138974874942345,0.013578532387484197,0.014030872334015208,0.014379649708088693,0.013364420783484739,0.01382127196993444,0.01367685963654467,0.012536844867661484,0.012440068404771621,0.011070772150542488,0.009398870709183568,0.007985953144832712,0.007928782699900187,0.007955277104056503,0.007950526544982333,0.007341078905289829,0.006800320930804131,0.0069599663905316285,0.00666457655310166,0.006791084995324729,0.0061208708448063885,0.005425240088146479,0.005613731298196633,0.004468717335421009,0.0041934884392937225,0.0050282941499091545,0.005244021157721371,0.003709721062320784,0.004218540440577317,0.003752970718834556,0.002831585792922184
0.011786704881454035,0.011800928610244461,0.012066278585011919,0.012107617859910682,0.012071804245565977,0.011613567868406054,0.011446321570397724,0.012177828355906525,0.011667621712000925,0.012074834627449623,0.01183511863885954,0.012231959825719042,0.012646978599372935,0.012825165274362428,0.012815014579536712,0.013250829871636,0.014094401834184927,0.013261322005225376,0.013867058793081026,0.014428578074819743,0.014485413906539232,0.013964190439043083,0.015234963381742083,0.014601552587345974,0.015560441225389193,0.014290666387140489,0.015287751615417636,0.015411576901327523,0.016215233972008657,0.01621120088036909,0.016268204689789154,0.01624197104115092,0.015912194982791422,0.016287512951003048,0.01577117455243127,0.015141953119110785,0.013176452385948759,0.011760629474883669,0.01058502851900596,0.009111438191619303,0.007445553888802736,0.006732812033064676,0.005994838875967709,0.006552892702610138,0.005718973070006662,0.005507211778021041,0.005102335558350087,0.00436009359617589,0.004655899286781047,0.00408050408771659,0.0037022428102474556,0.0034601082054013053,0.002669629803596076,0.002858060129810985,0.0026718167264386315,0.002767750445004287,0.002527094872223994,0.0029604361014929016,0.002646570196312811,0.0023897169364076117,0.0019857407693331967
0.0009305637550041543,0.0008811239296752434,0.0008911279449506076,0.0007808436684870025,0.0008306788295438989,0.0008116703546534543,0.0008032576832458966,0.0007486343002507309,0.0007823044253903471,0.0008076730233670066,0.0007712121207697212,0.0007801305087105128,0.000827891322224072,0.0008877342011337819,0.000894409335868836,0.000923206594689534,0.0009045384314711742,0.0009774061966168481,0.0009658104248821811,0.000977131665384811,0.0010219335546905366,0.0010667352472048123,0.0010668600590112397,0.0010603793463843344,0.0011886589370868742,0.001176604682738592,0.0012129570733248132,0.0012441680784206757,0.00129378923589923,0.0014220885649895729,0.0014013860278047853,0.001489312610995986,0.0015559283236748944,0.0015823529073878937,0.0015863124803599015,0.0015807077448265628,0.0014069764655796234,0.0013337051932363986,0.001192838959542278,0.0011906722084328207,0.0010387637820065416,0.0008898667089135592,0.0008933969847810939,0.0008621408102202645,0.0008781660093668474,0.0008272197040980898,0.0006713627792455546,0.0006650972977650424,0.0006956196072841574,0.0006663219327425985,0.0005872609149510586,0.0005648564372261375,0.00046365619497943446,0.00045947998808177,0.00039306507938126296,0.0003593229273525545,0.00039654262606265376,0.0004058013846623201,0.00044230781889341235,0.0004018247918606054,0.00040211680435762103
0.014746236359909987,0.013679180872775521,0.01277101585614953,0.01321770723094092,0.011890368556132696,0.01252771770706888,0.013392491611815771,0.01173610140442373,0.012241488215323797,0.011770494612292112,0.012291559633148997,0.012882426434913236,0.012400470337883896,0.013107078235335436,0.012848511167420505,0.013600490047018618,0.013131718784945855,0.0134846187730101,0.013758954158865376,0.014408211098824132,0.013734440939790869,0.013943326711435873,0.014286435995283219,0.014607547292015499,0.015292601348840074,0.016698162351858156,0.016192936067133405,0.016139982912963972,0.016894521274231925,0.017499457161454453,0.017034017609835018,0.0181799814407908,0.01829640062898895,0.019061525764630775,0.018556318102060775,0.017786675652117105,0.016082307197597144,0.015952229623767872,0.013220848139835565,0.013369943531489488,0.011156353446594828,0.009489812340972568,0.009641155817389165,0.009465708058992363,0.009446665275144475,0.007990669405365398,0.007205821235931013,0.007278907467544063,0.00672579291437375,0.00652910292672422,0.0053993981338092325,0.006292274687526581,0.004566128741105134,0.005027088065365212,0.004295349478603704,0.0035135309281404126,0.003297665960907798,0.0036545376585962867,0.003914656173411084,0.003078121052188664,0.003564313039321096
0.0005188877242193017,0.0004442653812100998,0.00041983703382651516,0.0003743320105101388,0.00035507199722323394,0.0003440439766170467,0.00030303948390778484,0.0002885149919111141,0.0003051760624882105,0.0003154105323175224,0.00030100029583906104,0.00029160365128599647,0.000307418072151222,0.0002887232027219057,0.00031119191358399914,0.0003176733967096457,0.00032665292649103263,0.0003168944188477591,0.0003312735207897666,0.0003246587759930921,0.00034753937866339714,0.00034029421019110713,0.00034211200643088034,0.00035911702071133694,0.0003961759782143351,0.00040684262096467945,0.0004010102184137509,0.0004212284348381313,0.00044094348860240496,0.0004764934181307703,0.0005103211140889911,0.0005226810857281456,0.0005283834853550678,0.0005706562805061616,0.000559234631129858,0.0005738599134309954,0.00048186623391983165,0.0004930429307280514,0.0004533467446946938,0.0004747231420180658,0.00045192075054823654,0.00036704425206795805,0.0003539952407265347,0.00036342133472678075,0.0003468753957547917,0.0003285797490169669,0.0002961703231648313,0.0003020986954543903,0.00027029243490186034,0.0002683595274962476,0.00023847417969835008,0.00021887060599366998,0.00018719013441295288,0.00018542753344177412,0.00015713995102427912,0.00015392986844272967,0.0001462965211388098,0.0001780781235274689,0.00019138464540511058,0.00019821491501997176,0.00017139361635656013
