0.01597081886709328,0.010150103736070785,0.009414063167626253,0.011257707807686642,0.010927851491067012,0.013185730916602276,0.01166789769385313,0.014627432764653038,0.012815872710548515,0.018126797540296127,0.01190400929599564,0.01435334133382505,0.01589812483987903,0.015782293687324356,0.013850576659183681,0.017378796015887304,0.018032591286748938,0.018087746073518398,0.01684683310396472,0.016299210452985484,0.016428570403297073,0.018606665415786146,0.01831196643908016,0.014040231978246996,0.017228325191019817,0.017047377589490036,0.01724662755522951,0.019946830972765252,0.01780600458217835,0.019758458536600618,0.0215338724739808,0.021385812413096252,0.020355958582766856,0.02202999249548917,0.021830209356121663,0.022275924229028972,0.019422351508736647,0.015279504015563692,0.0130399656392067,0.010699593358665998,0.012694901844833465,0.006058658461247059,0.009533702818821762,0.005660997865214089,0.008737168457230753,0.006354851539631296,0.007731269985314796,0.0019945916397087504,0.005651682424641097,0.008577904289777668,0.008152617326858095,0.0013337942735263926,0.0007571642058507165,0.006797331128008701,0.0022561615026408565,0.003198186074913028,0.007234702000849682,0.004027457996331941,0.001369317451327179,0.003908154022177343,0.0032874657446783874
0.03151108903394173,0.022954189807680353,0.027249483324307017,0.0330116592412102,0.0221652071633358,0.027997578004634507,0.02805524702190372,0.03498339573485563,0.024144930801868105,0.02695479343811208,0.030679893464838133,0.027964815259565626,0.025100618564651893,0.03383103913422005,0.028915634467952415,0.03507222689002983,0.02997226726855732,0.02833402199794883,0.04073429384839128,0.0342053756781178,0.028936926064901614,0.03246053750823691,0.029252062442788208,0.03421959351636116,0.03595009199516919,0.0374129398983059,0.037012302771860496,0.037200519366652876,0.034399772124252555,0.031504548922629695,0.03472586369151411,0.03724127861730657,0.03583812415007398,0.03556274796733593,0.023279494969706382,0.028052719405754184,0.02437802450792223,0.02571109160267186,0.02610348700786965,0.012000994861227684,0.01789679884495217,0.013469617119020576,0.018959537648087044,0.014246620047446774,0.014110544417853019,0.012463242299016124,0.0108618534808224,0.0033053873136536663,0.01065503462623952,0.013631759337206336,0.008013323497222289,-0.005000487162993932,0.009398671363948834,0.004805739414753868,0.011083106673167632,0.008448864739047206,0.004500480089729609,0.009821080246979795,0.007415021662711688,0.005354049627925344,-8.36656979044401e-05
0.0002045308232241753,0.00021942433821863454,0.0001587554270629277,0.00013508209928667,0.00017439139893305413,0.00019344173219854087,0.00012368747173994622,0.00014078225087704336,0.0001659198879825337,0.00021269381377743212,9.656326958206048e-05,0.00013258835298576299,0.0002136470215603358,0.00013274577044451806,0.00012750545516144795,0.00018881206579570684,0.00017030980037996158,0.00015327279078259338,0.00018948054460474345,0.00018210261355817715,0.0002202734741097483,0.00021947349146991216,0.00021818969263490723,0.00020969919610348681,0.00023731908570846186,0.0002125753986305094,0.000254550038875386,0.00022265146058935955,0.00027568780696763035,0.00023325000727762678,0.0002817184693271461,0.0003464999587585823,0.00028667254786883127,0.0003080149661495552,0.00032598206459986506,0.00035290582972854063,0.0002567770253243568,0.0002845448528668707,0.0002571242608694142,0.0003151426096547838,0.00027143582146925215,0.0003256034966226317,0.0002478510462302764,0.00022014356449101674,0.00016308034417311212,0.0002071876576943898,0.0002444484483321184,0.0002055722468657087,0.00014342781698924764,0.00019003936038716174,0.00012467886192441615,0.00016083216130587853,0.0001524009498902195,6.619880978174695e-05,5.603381990245374e-05,9.551514056588025e-05,7.119977653267869e-05,0.00014923589136331652,0.00015226077091353937,0.00014942093712181617,0.0001244836815815436
0.0020435146231197418,0.0015718005935281983,0.001491516561658912,0.001394975223739831,0.0013445678391365663,0.0017035885374544692,0.0012052752330937617,0.0011479654397277413,0.0009552573516834581,0.0009601662978563487,0.0012097225243588457,0.0012451599148222618,0.0008126667109129124,0.0010155950766803006,0.0010538087195871145,0.0012371935293224706,0.0009506759260704935,0.0015147694387440095,0.0013523017592303246,0.0011993306331175536,0.0013088360577122543,0.0014691118792344727,0.001350995926128867,0.0009548160781129042,0.0017134478168578562,0.0017477189469750744,0.0017527207855229333,0.0015243474012652432,0.0018294571381133457,0.0017240233756093022,0.0018956446607614485,0.002275439815668941,0.0021124072120592245,0.003017000035571122,0.0026104711090736096,0.0026116749362242024,0.002045101787595706,0.0018552253291159871,0.0012194308323019757,0.0013348299384930424,0.0013093907102039088,0.0005663853258499128,0.0008177809340696522,0.0006562076094547315,0.0007154725331683116,0.0006650184777587376,0.0008189299947676984,0.0005663399967880025,0.0007452206640800394,0.0006295505991992875,0.0007998655465708505,0.00022550845865452752,0.00026167894843179816,0.0005356011914894173,1.182578413976541e-05,0.0006393742645804486,0.0004482592879189516,2.7721118200907478e-05,0.0006728857972616649,0.0003831022623835771,0.0007254792960535781
0.0007430007345689507,0.0008182635309152518,0.0008955295093349731,0.0007018072930085019,0.000828353367397264,0.0006198050700724272,0.0011321302870701913,0.0008707002756029984,0.0006792054149021204,0.0008409299914144374,0.0004756693484409462,0.0010248201238334301,0.0009495306234075611,0.0008084959341916323,0.00096129054232246,0.0008929664262300321,0.0009985271100540621,0.0010332016164422714,0.0010885883330812346,0.001088188269182743,0.0006797863625919648,0.0009266244217001723,0.00112694227224229,0.0010829589954349512,0.0010878878209456655,0.0009453885119869514,0.00121434953788905,0.00142552103460366,0.0010526443034979387,0.0011514522424840665,0.0016952971437083156,0.0019790109258502873,0.0015378788323156842,0.0018911549389962023,0.0019728764247259273,0.0014985254524525209,0.0018152901883712294,0.0015064407000817022,0.0017537368461944655,0.0020053225612137117,0.0020224841591649566,0.0017086395991333732,0.0012823293391561797,0.0013686778418601894,0.0014797633307480594,0.0016228017379735253,0.0013537818841429113,0.0012146300772760488,0.0012831886248139504,0.0009892424441073347,0.001072261983027698,0.0011342782206111032,0.000809683386830805,0.0008338946048849663,0.000628785285206877,0.000778681212557413,0.0007135412054306703,0.0007652393378147394,0.0009295930935325679,0.0012911313837995924,0.0010955720315541503
0.001488482977344171,0.0015875190710563421,0.002530937144714003,0.0018717130134691812,0.002244590092413724,0.0025827750472004352,0.002383912000979339,0.0022263439363369793,0.0021773638171136062,0.0025623379225229986,0.0022324182340409116,0.0025345431858160767,0.0029681843704553986,0.0028056404011950835,0.0025184170420288533,0.0031453690868354146,0.003716416840069481,0.0033241080242343277,0.003450883001105013,0.0033595161566338525,0.0041194560768655205,0.003923855670079947,0.003686611173827439,0.0037574737490995345,0.004049706852517972,0.0038221626096492213,0.0037598039571443646,0.003753398487450865,0.0040271338052816855,0.004665835455315992,0.0038660711475080154,0.004740676802988251,0.004044005046991159,0.004107810269314631,0.004553627151104566,0.0041040547164113645,0.003478443916631605,0.00312397689326275,0.002105564844386042,0.002324592545711922,0.0020696586197494447,0.00130836671124063,0.0011646883674205374,0.0017673052159069033,0.0019301262947285214,0.0019529473722843295,0.0016951491543724818,0.0016310786134500139,0.0009793308050808761,0.0011213725384510067,0.0012321213645288833,0.0017029271730783463,0.0005381715742860241,0.0015154153312523793,0.0012608662536209264,0.0011704281033165969,0.0007599814762851676,-0.00010902051542189639,0.001072488020266116,6.411708743266108e-05,0.0005151124353302617
0.008377191046263614,0.004544681138096741,0.010821691639417421,0.009461959302837513,0.006128264121456676,0.005233591172937184,0.004046283347963012,0.00821991779012766,0.008642611635216806,0.00917050849445629,0.010223058670179442,0.011834734545138262,0.01496843405258386,0.009296064947718188,0.008752370142722544,0.01330039272268052,0.01032816710154313,0.01550956969541882,0.013862291004350623,0.013196702844957631,0.017047530683541683,0.015212695542965005,0.014459388186416428,0.015335445286770031,0.01401224544744847,0.017387190661688715,0.01563650362737157,0.018728386858954733,0.017200124767753927,0.023025840314161494,0.02092090165516911,0.02152639817862885,0.026836782556242163,0.027323076219496194,0.03148780718073303,0.032086282632618354,0.029364645516959106,0.02250963765751043,0.02504232953214788,0.021150303375314657,0.017571868012345473,0.014131708719204076,0.009182045332330612,0.014096883261859709,0.011051989095523827,0.012222733906974304,0.008261284682235269,0.006181675735105191,0.011449688000852165,0.00206671296228651,0.006845096618977152,0.0034877309749053705,0.004024676818767365,0.007530629931556677,0.003691231192767626,0.0054953525058637,0.003355602642367315,0.0016370945242799597,0.00045937472968154763,0.00097333879235158,0.0053949480271184205
0.0023627185111031995,0.0024030741915158985,0.0020995440961017508,0.003587191707142512,0.0021023828344490783,0.0031203293902938153,0.0040421486653267665,0.0014046436509465355,0.00491533626420409,0.0016071485339836647,0.004000047368722399,0.002493384965269077,0.0027364244682120363,0.0018509071011085115,0.0038188702142091507,0.0028532597658866084,0.004241782819682191,0.001206824652432558,0.0032188471851666046,0.003743721610110437,0.006707433088566501,0.005917056182577571,0.006168328234898873,0.006283255612871961,0.008186719673516113,0.007660757929790596,0.009054300332383152,0.008785423944783844,0.012003796948715489,0.01043107184579653,0.011291885031943371,0.012153160509479777,0.014295299211965947,0.016375156372076736,0.01610361260281088,0.01666675560597172,0.01499098086463796,0.01243613252620398,0.011757940232879288,0.010022439548460592,0.006841470177243195,0.00601512338700126,0.005533576088644977,0.0038691310973448245,0.005424012089007773,0.003533943735125228,0.005139820596126537,0.0026902146545537504,0.0039410232813773035,0.002812818355343024,0.0028227957544303076,0.0026181023693765456,0.00038048418845573653,0.0003298730339798751,-0.0006250717237477417,0.0001003288736340844,-0.0010178645456220842,-0.0005159659298937457,0.0009535077299329364,0.002773717972516388,0.001015703488035429
0.0019578849855393004,0.002218174383142233,0.001687029161836091,0.00195871530093098,0.0013477602493498636,0.0016061532909221901,0.001753390193608006,0.0016257116243279513,0.0015346879561892064,0.0014330471327243424,0.0012429419627907304,0.001980020189034975,0.00152815861030604,0.0016176475658020364,0.0011389396384747729,0.0018904162612090243,0.0013209309470450159,0.0018198773160762987,0.0017047410195586764,0.002095465901100565,0.001690243788393102,0.0020116843540795575,0.001524335681672127,0.0012903466989578366,0.0022778066777656048,0.0023329379174956972,0.002068039308062013,0.0025532319716568023,0.0023086798770684375,0.0025144740185739957,0.0029427120423372115,0.0030518827790634094,0.0026830177467962713,0.002726947773786876,0.002715232239144679,0.0023020876822047688,0.0023919679618111386,0.0023286876590321256,0.0016112452095263818,0.0018626709026621385,0.001991938001842624,0.0014955847068877288,0.0012727829151714968,0.0012852337200670008,0.001232671101931248,0.0013528921465135444,0.0012766910590986638,0.0012041472568123073,0.0009596154357964868,0.0012127743692342847,0.0009534071680779282,0.0005342183719655804,0.0005122321377674741,0.000930628960103476,0.0006783727259426018,0.0009688990835445515,0.0005231297773614001,0.000551698066800982,0.0005346513240285714,0.0005524358314412009,0.0008892900982961165
0.00010525324137845426,0.00012433080115651314,8.030308611320953e-05,8.754060270402985e-05,7.806623769528427e-05,8.480264511369495e-05,8.714934737992001e-05,5.872617247330001e-05,0.00012455077364039504,8.567184893382376e-05,0.00010366264170216555,8.566939401221817e-05,6.933968344548979e-05,9.256396229043023e-05,0.00010455949604560414,7.334729506253278e-05,9.450490870916689e-05,0.00010498975969780582,0.00010112406083008027,0.00013104414206655533,0.00012272906851852123,8.780549362141594e-05,9.567871516739635e-05,0.0001085166528740125,0.00012150580848909513,0.00014717309522301557,0.00014867085574387834,0.0001491165452648603,0.00017545417688609425,0.00016373324459836587,0.0001791505709247457,0.00017465993074445392,0.00017735882266825296,0.00018780556498373835,0.00020399361648627994,0.00019467105367840766,0.00021989603466256467,0.00019864927794288996,0.00018584245308915116,0.00019057769573530041,0.0001784125141572494,0.00018239839325548589,0.00016339220860272756,0.00020319518727994127,0.00014721529343279729,0.0001795004602032748,0.0001589032353112171,0.00012920178200407406,0.00012379458597087261,0.00011226324304711974,0.00014635098523452765,9.763602174804825e-05,8.542140173202438e-05,8.813525984876786e-05,9.008559116015367e-05,8.769493204970347e-05,7.96081852183851e-05,9.54649715949404e-05,0.00014663063042804706,0.00017229928092120085,0.00012686093347341387
0.01466787582170213,0.009386211041151785,0.010704424288244092,0.01203685786366871,0.008036010264880204,0.012534831571592886,0.01424230257704379,0.01277525439687854,0.017564766633169367,0.01277236072672366,0.016083609018740765,0.013076027088320168,0.016323803719648654,0.016844370221127333,0.02440445342210856,0.020822696763290453,0.01965319557553706,0.016921618499977586,0.019891941528953547,0.027176092110731943,0.024099221669801822,0.02077341382248834,0.017658151742561645,0.02168844668363635,0.02628862878868135,0.018443587810949097,0.022846208317101338,0.03098496751019564,0.02405880852041799,0.026494073063215846,0.027878104875453648,0.0288833155873467,0.029294834755127442,0.035624024786925085,0.034723714266971156,0.040129547437858314,0.02953364597482147,0.027419579837770762,0.0317536003418643,0.03456448531185087,0.03874806928377166,0.03312304048187387,0.03180697702197467,0.022830711895228957,0.03556291584131646,0.026252227857666958,0.024877701466006114,0.031183785375166743,0.027135155196539456,0.024563992749873507,0.02151182422847182,0.025568510481508294,0.02086487327928428,0.019855968852324313,0.0150314535864426,0.01816151784914321,0.013326425617996048,0.022322020074759905,0.023559389631638696,0.033699007668527334,0.0378023159677599
0.0035806450485051195,0.004208967975985743,0.0030055073046190836,0.002640472280910268,0.0026511237029163406,0.0024679595916722308,0.002342649140960147,0.0015509079924514663,0.0022556614872625237,0.003254026160617198,0.0021718761948911628,0.002533137984249542,0.002482774618055763,0.0028000885138745385,0.0023041613710567364,0.003098733096337207,0.0021725734549523515,0.002754913917274891,0.0028038014984146614,0.0033671117077389294,0.0025276213737796256,0.002554557656443807,0.002989341345044811,0.0032496255477371646,0.0024552188531271734,0.0029942938191421867,0.0035492296638409645,0.004208297185315746,0.0030599838474994587,0.004172384130606353,0.004798261078276579,0.0039967243801386654,0.005083669420741701,0.006079787970720843,0.005528257351242469,0.004844811832202974,0.005797794138642955,0.004948334862801588,0.004668412249403717,0.005042514946059217,0.005180313998228548,0.0028133525794427116,0.004241565443032153,0.0047787827440990294,0.0037860503863861566,0.0034343497470666496,0.0027733211732289564,0.002531164968856971,0.0015690874330149562,0.0030733405786980707,0.0031860718437675514,0.00238562416995154,0.0021113821740717576,0.0005386551895408802,0.0016910796358849825,0.0019034973039380578,0.0014083527634019591,0.00183990256200586,0.0019581748811975993,0.0028685205584412085,0.002419651091271632
0.0005349294432328227,0.0020290255301838394,0.0017339569524800844,0.0011163329770475542,0.00238800495286127,0.0010794068065529345,0.0032243754298650843,0.0028713086352283052,0.0020162693591982833,0.0015350780462785125,0.0040219876651270015,0.0017221177930394262,0.0014532798748648087,0.002089796763385229,0.0025242517142379925,0.0010561708445268646,0.0036883233405202004,0.0029972782824899246,0.00184817481422092,0.0015201198217465993,0.0027747557818117363,0.004333230617154066,0.0046511132957768025,0.0034858433776137664,0.004896939961004327,0.004747837297270408,0.005632500760376476,0.005664620872041346,0.0069745117872746665,0.0062749502466460105,0.007359777821495485,0.008201973463767064,0.009600248362901406,0.011921373022302919,0.009995600569948318,0.010707074256796904,0.011145676877760231,0.012656387775258085,0.011634682948851187,0.011973046307695882,0.010236935860868606,0.009774002255809874,0.00982450334873682,0.009063012185369037,0.007340221457547699,0.005993179499757818,0.006827002041986667,0.007848622635521078,0.007125146509143911,0.006834167587297046,0.006775605954201228,0.007566406484086805,0.006680874278678537,0.004161410849875127,0.004862643968369804,0.003049684078730526,0.002453236198118036,0.003933514240126222,0.0058410155682844245,0.008426153285444774,0.004820633846685095
0.007432421327304007,0.010678073831984727,0.008539446160281213,0.007083622858988444,0.009190411157264515,0.006980076198207511,0.012662876666994977,0.009336939057918063,0.0094867619111193,0.011601781156008422,0.012597259261527334,0.014374865628088132,0.01235860232669201,0.0075888391122712895,0.014917870983669132,0.008036405955018089,0.009711833378599434,0.015351750404152521,0.012979221565436131,0.010804116934223335,0.012540480248218805,0.015386741713201917,0.008547545641328057,0.012007869271222032,0.0136506586148303,0.015092347845667367,0.014588969569480555,0.015953052259269216,0.01610576620698308,0.01724734637726164,0.01832337853054251,0.019596643671136442,0.022939797582278744,0.019996631558827964,0.022168972578339448,0.02543826589623531,0.022815397822600964,0.02028802364501661,0.0211424765587299,0.01792631321331525,0.019783644464884346,0.018307598300039973,0.01857142267210838,0.020216418404244225,0.016310743134796322,0.015657275039503298,0.014701519235553307,0.016845634419244443,0.019174975514419212,0.012670562490266404,0.014974112786869664,0.017529328781234168,0.01309271841323651,0.010240522833038985,0.01143980677554905,0.00944168146997049,0.010707944085658437,0.009809625358812421,0.009260568799213626,0.011226433204594847,0.013912739864480668
0.0003060864403072957,0.00029891870994291914,0.00029157985129795306,0.00016760566443285165,0.00022550504365283843,0.0002036765502172349,0.0002312879619067339,0.00023585507027602354,0.00016629398686480927,0.0001755646271450023,0.0001918961305301512,0.0001766233322454918,0.0001482062672262154,0.00020361027553140564,0.00016568619355283995,0.0001727129013900304,0.00012776385098337283,0.000221650404159683,0.00012880106510474045,0.00022231272280245922,0.0002321466839856417,0.00022521357966044544,0.00021002299841308742,0.00020118313786872624,0.00017339852264424796,0.00016589470107621532,0.00021516361358000827,0.0002487714908229345,0.00024192613517118726,0.00034905104280977413,0.00030319476992987784,0.00030032820903425544,0.000358743762314114,0.0003882999896962685,0.00030063118833057785,0.00033747028862713064,0.0003406856910577556,0.0003007391301900968,0.00027433734012421334,0.0003653074116809833,0.0002567278728509364,0.00021419966497960641,0.00014916824886471587,0.0002677437656330955,0.00018524207629106942,0.00024617663000393,0.0002598195275099362,0.00024046808645635174,0.00021205364219834466,0.0001989313273666471,0.00011777874185243792,0.00016470083440162426,0.00014120306627775974,0.00010909563965601706,0.00011639209521807344,0.000161010407136551,8.246450006890098e-05,0.0001514271829139932,0.00014517504565249138,0.0002085434162074748,0.00012969128467225943
0.0028958861020446855,0.002675313585824051,0.0021932149375334243,0.0017672604720400224,0.002394420136842803,0.0021933654939132116,0.001988906074329877,0.0016645117294156358,0.0020434954196031064,0.0017143333232387387,0.0017090634769469403,0.002119136347038194,0.0014123583785378459,0.0018390472437036147,0.00203946914131048,0.0018776924316675544,0.0016244458285171693,0.0019266256992485971,0.001990689622161496,0.0018375424524556354,0.0016494164112103662,0.002201078036538798,0.0020130312284041075,0.0022428335056635424,0.002287797006256596,0.002209321059865812,0.0024860908979369104,0.0022567490004644754,0.0029846462368079453,0.0025188721256941384,0.003494176446030643,0.0029712710330862496,0.0033307592681268163,0.0031346449039421974,0.002910619798819934,0.0026358290508981352,0.0022828919259795964,0.00268940748954135,0.002070882004188185,0.002406783211634599,0.0018929953244915861,0.0015708007078312268,0.001681696605753899,0.0015739282280306268,0.0019432153138172743,0.0015654230232116399,0.0009867393589069896,0.001064650309970605,0.0010128424138151002,0.0012718891245688422,0.0007230421741704286,0.001325952057245908,0.0007908444700688765,0.0007236259640223476,0.0004639964241533779,0.0008692957402132531,0.0006159389452510129,0.0006979088161689382,0.0011157241581497535,0.000660298859334179,0.0012883702002822856
0.0037937135374930446,0.004239393969383743,0.004767964570525349,0.00538575992842516,0.004119073655243829,0.003994349883219959,0.004600232856338681,0.006236995623015457,0.004304762476951546,0.005424159742975781,0.004279794890504807,0.005054894744978113,0.005111021156560488,0.006044362416957455,0.00474321701368757,0.004420511580213995,0.006948424772133008,0.005807870343431532,0.0061897239839678354,0.00581735261212864,0.005409131696234851,0.0052914159769124215,0.004390053919929758,0.006562761770277539,0.007292130906773917,0.006257780571960788,0.0070579382301937665,0.006443156235521213,0.00803879912414812,0.008627178360909071,0.005438251672949275,0.008977127253463587,0.010283214836751367,0.008680616605581183,0.009982467265077509,0.007005339432619699,0.006935684716101329,0.007865190770242655,0.006210653934478432,0.0053921285023770206,0.004675117596548164,0.004286245955180289,0.0040046604814561884,0.00277438833353043,0.0029113058325719783,0.004094462709467888,0.0020382034195041906,0.003016417273857219,0.0029847920540624065,0.0023379628134521015,0.002578967963213987,0.002602680983020175,0.0017769110699632632,0.0017588507444572128,0.0016446851067967029,0.0033688178203982394,0.0009228267978932227,0.0020486473261500287,0.001134855077498879,0.0013583110455492357,0.0018980889636520588
0.0007478505001029038,0.000730651670180047,0.0006865906612355935,0.0006381496485049388,0.0005661352922449171,0.0005254936343740148,0.0003874346938186776,0.0003858013957037422,0.00043122153559252267,0.0005128982467042744,0.00045564313673273526,0.0006034410948536288,0.0006403981121050896,0.0005802345321211282,0.000701362677783539,0.0006874106212538024,0.00066158037282193,0.0005517967527490154,0.0005350517005121818,0.0006741549021027757,0.00044753058732536555,0.0006319173294088227,0.0004762025857644298,0.0006339832614828569,0.0007933124970930511,0.0006801358115646096,0.0007879846443698594,0.0006819260427187409,0.0006567873390386531,0.0005584073498125603,0.0008041650578031278,0.0009322951621698593,0.0012516335258276714,0.0011511268841231013,0.0010425858313700103,0.0011865414499169823,0.0007922867889979344,0.0008298970727315384,0.0005636187866800461,0.0006117446463255055,0.00048776297266885104,0.000389733531537895,0.000382128700925482,0.0004109605333446706,0.00030165374688454936,0.0003801952619168435,0.00033553708366827626,0.00019350294900109956,0.00018595325818504123,0.00022191250904323012,0.0003822509042192135,0.0002983163601884541,9.616257610251393e-05,0.0001377758936189988,0.00012852531234756594,0.0003428561370237708,0.00021020702635524688,0.0002340089391254823,0.0001376645131389776,0.00020219121884901283,0.00012826640115794357
0.005718832727234676,0.005587063104952089,0.007821916473196694,0.006535571491421238,0.007926942058162134,0.007241377728519662,0.009358019213483918,0.0039317344856600964,0.007627823389488042,0.004843313133112478,0.009230366001747422,0.008848926640186952,0.00927897549740545,0.008509399763257807,0.009270342489478155,0.00753292524646926,0.009362413487692527,0.01240474251414593,0.01105021620629712,0.011351866295007026,0.011786116839998657,0.011796153477802097,0.00993199240421248,0.011054826278435624,0.01168549540534057,0.013162549895344435,0.012470236291401567,0.01172073687450164,0.01498450412231441,0.014927637354565298,0.013975549462123414,0.015852938295353,0.0185313875815667,0.01665861705729298,0.014257953073279626,0.016820578938078895,0.01509073492649369,0.014931384142590083,0.011548925980560643,0.013176061810004493,0.01126921303343445,0.01055985936496915,0.00879618111082526,0.010543898288453568,0.007315681759399536,0.009488822309586703,0.007267413512268343,0.008653647556104534,0.007067509339989244,0.00845028366788473,0.008046049783188795,0.0070088526850240794,0.006679857575728795,0.0056623639027395525,0.00701406310191752,0.0018069992684588785,0.003693613692034121,0.004196192126534532,0.005522535058585195,0.004174460387995936,0.003558851855885717
0.00023803983304065187,0.00022323517058459497,0.00020998902066762267,0.00021291173282998542,0.00017597294463285196,0.00019798037529584442,0.0001970611495031295,0.00022325836169446783,0.00015869997909532865,0.00020081136913193017,0.00014566190717013515,0.00016108724283795192,0.00019720285858081983,0.00016276761941927235,0.00021996487568785286,0.00021335943739647124,0.00020528780563384546,0.0003082126134092284,0.0002463404281854797,0.0002470311656605961,0.0001855606387015435,0.00030687425171662547,0.00023883537487599108,0.0003075281366276276,0.0002965980403023842,0.0003122786922938535,0.00029543457868908175,0.0002995370403976189,0.00031368280684221237,0.0004602139238929426,0.0003995848000555716,0.00040669622436418317,0.000415023174476735,0.0004823093884552748,0.0004462464152245321,0.00045643980817037383,0.0003812661809671902,0.0004050250691006401,0.0003443694279692849,0.00040917376418399856,0.00031951257262915377,0.00029716362766106454,0.00027764468686388815,0.00031075031197475104,0.0002969555327089663,0.0002813194729724117,0.0002299748789890076,0.0002316534103114854,0.0001835884496281789,0.00027263586330508727,0.000214083204665402,0.00026668524040582883,0.00017203303689366684,0.00015042862717989992,0.00013068310270248848,0.00014470082916005747,0.00013444678824279296,0.00016788933115555987,0.00016443388075521566,0.00016518158583629414,0.00020338082925326222
0.0013632695408487643,0.0008923873267897128,0.0008932308024748008,0.0014150154081198827,0.0012689487669392552,0.0024086195088500175,0.00210387962786988,0.001236617921555296,0.0019444066352825443,0.002054976570567771,0.0016712767977748225,0.001564823271834139,0.0025015195904560267,0.002639631770589631,0.0013235506776914895,0.0021162178469078478,0.002148494513489574,0.0019321253974965286,0.0020432460970044816,0.0028592266607127804,0.0023941285541882094,0.0025312057793590247,0.002620139530384323,0.0027665008966142367,0.0027282743703305216,0.002699547651932717,0.0030587992703939174,0.0030011555025876374,0.003651660350565175,0.0033295976036454055,0.004125888627085712,0.003531196758542258,0.0041839845541325965,0.00370297336142735,0.003483952199034263,0.003978486906356802,0.0037012055948515087,0.0037494733065123525,0.003660050466589686,0.0035584068996221455,0.002390758811083658,0.0025384083424436735,0.0026324381085638757,0.002438986478411504,0.0023688441905459017,0.002309248612783529,0.0018946184182338898,0.0024831682137169617,0.0018400417064998703,0.0016628482767491425,0.001440783664890633,0.0012562175919367867,0.0015280403009469384,0.0011571344415453146,0.0012709307570846165,0.0010970392748879088,0.000628644862374023,0.0013161905357974176,0.0016504688965099429,0.0014329640862859741,0.0012263908246428247
0.00037736951763995744,0.0002614304016518979,0.0002865309413837379,0.00024703944690219424,0.00023080548066947346,0.00023449663525777295,0.0001379421541110181,0.00019252577879386816,0.00022771653279943463,0.00023823981890358192,0.0002417732102738363,0.00018053501642961752,0.00017580008657652098,0.00016297000173783453,0.0002566380821451865,0.00024407323303498544,0.00018502877372973762,0.0002584755195392327,0.00017817394832774956,0.00017335764017190882,0.00017729263307529987,0.000258035066274782,0.00023081641232006333,0.00029406835884470024,0.0002712246120879082,0.0002971264209500418,0.00031635786340713433,0.0003271923870506263,0.00034926539898381834,0.00030873253411350493,0.0003726546242169742,0.00045410147738090184,0.0003774942447337612,0.0003877212368280892,0.00045445224332719785,0.00047092989959435753,0.00042201128143879265,0.00039207924380773,0.00044838226527315185,0.0004248145529071425,0.0003204253243429332,0.0003844778010654207,0.0003563941636042141,0.0003665889829761154,0.00030853710824302035,0.0002572872555750448,0.00029040214806650425,0.00029888737486751324,0.0002326161621127571,0.00023717373572700734,0.00019274845883617933,0.00021584594891630932,0.0001481505244743818,0.000209725367622048,0.00017469485427000888,0.0001358796439317518,0.0001529618504867215,0.00016689761859089807,0.00017691484290368602,0.0003052166819998689,0.0002299328271237679
0.004905315337515629,0.005534665533889455,0.004165171285597207,0.004760408974838298,0.004043685593585919,0.00460964313369265,0.003880586493177203,0.004191171612113032,0.003736740563460481,0.003231677346679225,0.003947007800564522,0.004249884505669749,0.0023587996745468714,0.004092671582939234,0.003676762663213087,0.0027632427350636037,0.004161206195205555,0.0038790522002801007,0.004397154459537729,0.00657556316886109,0.005366691569833357,0.005355473089534824,0.005920080463586043,0.006233597591272221,0.004735674285513192,0.006083427027753047,0.005165875564389515,0.00626517827439995,0.005746165986980529,0.006508570324045269,0.007128685375146567,0.007900097294237308,0.008463919333200391,0.00877105976342911,0.007552129204147188,0.008401121477568649,0.00793679147270098,0.0077367524349881926,0.009335497795706232,0.007999553476774612,0.00604007658137185,0.006776325900655316,0.005699734233408756,0.005244777892535731,0.006868685797573029,0.006489337451916842,0.004233770849540212,0.004246965027421022,0.004168299547284008,0.004691742363943709,0.003665922833931,0.00315515198891193,0.003371713712142534,0.0029133321070057877,0.0024076014216107004,0.0026314863261268813,0.0015288845247225864,0.002163211923582052,0.0029850875015443837,0.003950966916668928,0.0039665074269811295
